Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
51988.0,71.17464247,70.861625926723931,72.18915574496539,26.079376021437326,26.079376021437326,71.553607592489854,72.911510256468816,26.090713054833959,26.090713054833959,72.266161630018999,72.486619620360386,26.102206263255894,26.102206263255894,71.847285570105754,73.371517285759197,26.113573045187838,26.113573045187838,72.720142778912248,74.34007237890664,26.125135942761904,26.125135942761904,73.675507033076613,75.79764484423383,26.136915168451058,26.136915168451058
51998.0,71.21620473,70.90292773838874,72.301395880533136,26.088825449478851,26.088825449478851,71.664355103442432,72.974881051998892,26.10018775122516,26.10018775122516,72.328712646300275,72.544883783959108,26.111694154286727,26.111694154286727,71.904801246961696,73.490138688767729,26.123072849331578,26.123072849331578,72.837182400844114,74.422180332421206,26.134662489158409,26.134662489158409,73.756535341536804,75.935882273698638,26.146459420911597,26.146459420911597
52008.0,71.26482418,70.938281254947611,72.408743867513479,26.098624011035039,26.098624011035039,71.744087265435525,72.986600700250705,26.110003756664653,26.110003756664653,72.313813581603227,72.420151461027856,26.121503958861272,26.121503958861272,71.755658969277988,73.401961239833454,26.132842969764113,26.132842969764113,72.723539996284345,74.377073245058781,26.144401858702384,26.144401858702384,73.684822528651651,75.995837976074782,26.156178560071361,26.156178560071361
52018.0,71.31254037,70.985690329805635,72.462918866130721,26.108779233665519,26.108779233665519,71.797558616825839,73.121758183510124,26.120169779417083,26.120169779417083,72.447104284171161,72.694389352316975,26.131700676915653,26.131700676915653,72.026035077139085,73.602561425638143,26.143104528854387,26.143104528854387,72.921334807476839,74.58458774392372,26.154710025405194,26.154710025405194,73.889431580003262,76.024929541220317,26.16653494575139,26.16653494575139
52028.0,71.35797957,71.043844302363681,72.504643425537552,26.119236090554299,26.119236090554299,71.86504785621085,73.140381494099231,26.130640856616754,26.130640856616754,72.492176906393567,72.692475756546656,26.142180354131614,26.142180354131614,72.050606067283852,73.578477109706867,26.15358767431648,26.15358767431648,72.924547626612153,74.592904295059569,26.165191303411767,26.165191303411767,73.9251468925235,75.980226741157566,26.177022469578215,26.177022469578215
52038.0,71.37928154,71.065046749368364,72.493304052339241,26.129560249142827,26.129560249142827,71.853960128555499,73.126300100938238,26.140959670462284,26.140959670462284,72.478384263106989,72.646302890435763,26.152493158519206,26.152493158519206,72.005164867654528,73.554918035131209,26.163886584054477,26.163886584054477,72.901407301136985,74.466919562798779,26.175481909294771,26.175481909294771,73.800992199792802,75.967739020836433,26.187279583286585,26.187279583286585
52048.0,71.41945373,71.104980236250228,72.434764272505817,26.139770601262637,26.139770601262637,71.796306628276611,73.04468214565857,26.151153083683049,26.151153083683049,72.397969797549209,72.635593325340309,26.162663986034737,26.162663986034737,71.994681234488866,73.557348020368707,26.174052317406989,26.174052317406989,72.9038807426098,74.496872044851017,26.185645791123552,26.185645791123552,73.830607346554928,76.101948212715413,26.197448389263783,26.197448389263783
52058.0,71.44479833,71.13019273289855,72.488777329163,26.149693260809112,26.149693260809112,71.849661202418773,73.168780496364477,26.161086576786687,26.161086576786687,72.520442536038274,72.762565497544514,26.172625537752666,26.172625537752666,72.119989002320239,73.716495957887489,26.184042581613543,26.184042581613543,73.060919907116926,74.74666745577305,26.19567263039524,26.19567263039524,74.077043253900527,76.306100413940626,26.20753403929951,26.20753403929951
52068.0,71.49372832,71.178834281159993,72.550865352040404,26.159297616160863,26.159297616160863,71.910994490171305,73.202573622147597,26.170703830974677,26.170703830974677,72.553870925902785,72.827284948375478,26.182248703617773,26.182248703617773,72.183917515262536,73.689642724540036,26.193679257987615,26.193679257987615,73.034538340623143,74.61132953363871,26.205300258201103,26.205300258201103,73.943672506435036,75.920955485883439,26.217125940858246,26.217125940858246
52078.0,71.53643364,71.221286775910286,72.585797684483794,26.168345068113858,26.168345068113858,71.945531387381052,73.257896369058315,26.179757635900323,26.179757635900323,72.608516536939675,72.822100995319062,26.191313866740217,26.191313866740217,72.178891511162291,73.623747774378955,26.202740868953608,26.202740868953608,72.969638012701992,74.583951892761988,26.214343384506925,26.214343384506925,73.916757185828487,75.968601512568441,26.226160095406488,26.226160095406488
52088.0,71.56647931,71.251150942863177,72.691572226127093,26.176632982770201,26.176632982770201,72.049899869647803,73.381129807646118,26.188069519207804,26.188069519207804,72.730102529671171,73.001368756360762,26.199653968951864,26.199653968951864,72.355739813263597,73.823727533335216,26.211122924798204,26.211122924798204,73.166912126614889,74.796415360293437,26.222772410453121,26.222772410453121,74.126342191373482,76.226557902719577,26.234639073600452,26.234639073600452
52098.0,71.61055371,71.294947697091487,72.691194157670282,26.183979405049101,26.183979405049101,72.049582949644616,73.337731239155389,26.195414021858525,26.195414021858525,72.687357929592721,72.970421254341431,26.206985969480034,26.206985969480034,72.325274715306833,73.802067656724006,26.21844551090533,26.21844551090533,73.145605601023618,74.787555853428714,26.230087885248889,26.230087885248889,74.117658405963311,76.248531505197036,26.241950600149984,26.241950600149984
52108.0,71.66200576,71.346063240647183,72.770058741392546,26.190431803025607,26.190431803025607,72.127400326471346,73.391510847207854,26.201884216907953,26.201884216907953,72.740436015472525,72.984253991403094,26.213467754956838,26.213467754956838,72.338957628254065,73.843815009788386,26.224929035199974,26.224929035199974,73.186817167511819,74.789743508512245,26.236580013735995,26.236580013735995,74.119855189441154,76.009938759542052,26.248441581824753,26.248441581824753
52118.0,71.70307088,71.386846404936009,72.765141445820063,26.196281945807737,26.196281945807737,72.122556361738987,73.373024772569167,26.207731684167975,26.207731684167975,72.722209479517161,72.931088636644901,26.219309212702939,26.219309212702939,72.286530931389294,73.803290489008845,26.230755961588322,26.230755961588322,73.146855308615187,74.702750343518858,26.242395546580205,26.242395546580205,74.034064222240502,76.126325434186356,26.254234308000779,26.254234308000779
52128.0,71.75921565,71.442592195219419,72.950948117722106,26.201446692869983,26.201446692869983,72.305779928972143,73.531018565164004,26.212940848318635,26.212940848318635,72.878003457345585,73.100406946596209,26.224555865285943,26.224555865285943,72.453494536586092,73.989848300086067,26.236042818069716,26.236042818069716,73.330819388225493,75.019246556895865,26.247726772106763,26.247726772106763,74.346172377471234,76.394367730326465,26.259641791280448,26.259641791280448
52138.0,71.7868395,71.470024137897525,72.978960588937269,26.205953415998732,26.205953415998732,72.333404781723914,73.532944232773914,26.217453334920528,26.217453334920528,72.879900864364743,73.117537855641572,26.229067685103157,26.229067685103157,72.47038791261987,73.994564008004005,26.240557714026156,26.240557714026156,73.335467771877916,74.961577976415981,26.252241683082673,26.252241683082673,74.289296117977173,76.453910007251821,26.264141366198967,26.264141366198967
52148.0,71.80699809,71.490030700649498,72.977432420159573,26.209535517248352,26.209535517248352,72.331872690670366,73.613101178107442,26.221034156726137,26.221034156726137,72.958925467524281,73.147231853669098,26.232667329650049,26.232667329650049,72.499647071784239,73.980084956467124,26.244163728423807,26.244163728423807,73.321162332995328,74.940420956099302,26.255843185359279,26.255843185359279,74.268403306427615,76.545073753740724,26.26773672133811,26.26773672133811
52158.0,71.85728907,71.539915527657087,72.981432606445267,26.212054192803038,26.212054192803038,72.335702768826849,73.638612027178482,26.223553149687255,26.223553149687255,72.983967224713524,73.18646533796435,26.235191931950382,26.235191931950382,72.538223605426523,74.076815328772028,26.246697306438477,26.246697306438477,73.416439409065646,75.009176873644336,26.258399869359696,26.258399869359696,74.336089444810611,76.42867118122571,26.270309583040991,26.270309583040991
52168.0,71.89700665,71.579268552200304,72.899525342959478,26.213727128666157,26.213727128666157,72.254747884421548,73.455644537975161,26.225205461238744,26.225205461238744,72.803344784419721,73.037004431174594,26.236798790403949,26.236798790403949,72.390646364095659,73.883721565304185,26.248267043579297,26.248267043579297,73.225827617528353,74.811685751517118,26.259921818387017,26.259921818387017,74.141136392188486,76.283771434180608,26.271782751875218,26.271782751875218
52178.0,71.92917848,71.611161852704555,73.048978143908684,26.214859720368501,26.214859720368501,72.402025676115883,73.675791181106206,26.226374511346023,26.226374511346023,73.020338905915423,73.224841555423552,26.238021624366588,26.238021624366588,72.575779184911852,74.134660376191164,26.249535609124159,26.249535609124159,73.473188830917948,75.035832255911572,26.261251554965234,26.261251554965234,74.3620737673088,76.310298612101192,26.273166949833854,26.273166949833854
52188.0,71.95764648,71.639369664422816,73.060664674169203,26.215618248507226,26.215618248507226,72.413425084571742,73.61848163318551,26.227135688816173,26.227135688816173,72.963693775672439,73.144832407688952,26.238768468286029,26.238768468286029,72.496749233110265,74.06915095772213,26.250262561571283,26.250262561571283,73.408455385807272,75.071693046048992,26.261962220993727,26.261962220993727,74.397307128657815,76.386726134770953,26.2738863032687,26.2738863032687
52198.0,72.00210342,71.68347149878916,73.081881209970433,26.21632297836797,26.21632297836797,72.434255931976551,73.699460570335859,26.227845431374817,26.227845431374817,73.043460057362068,73.309166788417386,26.23949791899884,26.23949791899884,72.658720418275692,74.12971232307477,26.251032193855053,26.251032193855053,73.468086134797133,75.063855144863126,26.262746423220257,26.262746423220257,74.389481844411961,76.350948112233553,26.274668216666829,26.274668216666829
52208.0,72.04030235,71.721382717722676,72.997775550643595,26.216890822178961,26.216890822178961,72.351268358873426,73.685773645996662,26.2283924194987,26.2283924194987,73.029917078080032,73.261282500988273,26.240041418357787,26.240041418357787,72.611453078600732,74.114612248005997,26.251563796516525,26.251563796516525,73.453148869600639,75.070129853831574,26.263274218561037,26.263274218561037,74.395622888049104,76.42138095758645,26.275197471206468,26.275197471206468
52218.0,72.10088604,71.781517488913735,73.115315989947021,26.217110045026768,26.217110045026768,72.467129388417206,73.736594497299379,26.228640483799118,26.228640483799118,73.079980220796031,73.305548609477597,26.240301851855204,26.240301851855204,72.655052782919967,74.173644551450167,26.251834962932193,26.251834962932193,73.511309789520737,75.12012505856427,26.263559730609078,26.263559730609078,74.444870642068324,76.597107722874441,26.275495077607047,26.275495077607047
52228.0,72.14173427,71.822074090721017,73.178170893218521,26.217302086153371,26.217302086153371,72.529100785961276,73.80731030161337,26.228847931174197,26.228847931174197,73.149703856099421,73.401229714970682,26.24052661037102,26.24052661037102,72.749397064529802,74.238744877693094,26.252083142695291,26.252083142695291,73.575495969518968,75.189393676142444,26.263823762200595,26.263823762200595,74.513167373042407,76.781293262230463,26.275775956430408,26.275775956430408
52238.0,72.17089766,71.851015629683502,73.226950255650635,26.217754924104852,26.217754924104852,72.577167803977375,73.882032200723344,26.229312643470752,26.229312643470752,73.223354401880968,73.434542171471762,26.241009557733868,26.241009557733868,72.782211193893033,74.270335503406613,26.252574101241017,26.252574101241017,73.606611398453836,75.243097014418836,26.264322292811702,26.264322292811702,74.566089080342849,76.653150157064147,26.276287485567046,26.276287485567046
52248.0,72.21248607,71.892292644213043,73.258275851154451,26.218421445945879,26.218421445945879,72.608016097452676,73.915837632615123,26.229986687578261,26.229986687578261,73.256647623142726,73.410527776771204,26.241691719801505,26.241691719801505,72.758484500531523,74.281110918407975,26.253250138720528,26.253250138720528,73.617192572467161,75.273576946356556,26.265000777555215,26.265000777555215,74.596101324529513,76.876473006438161,26.276973261165924,26.276973261165924
